1.97935036275121e-193,2.35467378026204e-186,2.06134803210675e-179,1.3279767300923e-172,6.29585369140907e-166,2.19659834629181e-159,5.64008705157189e-153,1.06578061099672e-146,1.48219347417105e-140,1.51707067051853e-134,1.14282546513442e-128,6.33632106876764e-123,2.58576051104482e-117,7.76684667724516e-112,1.71719164250929e-106,2.79462546807961e-101,3.34790784099759e-96,2.95245814496804e-91,1.9167741557863e-86,9.16121354977511e-82,3.22366099431793e-77,8.35181978725844e-73,1.59320332755583e-68,2.23792041631206e-64,2.31488119500792e-60,1.76340980024664e-56,9.89352249906332e-53,4.0884400626099e-49,1.24455096171015e-45,2.79099709892074e-42,4.61153376257826e-39,5.61465673862261e-36,5.037913501578e-33,3.33189780340793e-30,1.62448759532936e-27,5.83985789854455e-25,1.54822613565176e-22,3.02765285760855e-20,4.36836999025094e-18,4.65142068612308e-16,3.65616057187724e-14,2.12211167952225e-12,9.09815723672617e-11,2.88222595438708e-09,6.74910515570865e-08,1.1686041175138e-06,1.49676634348479e-05,0.000141862678168526,0.000995332577258713,0.00517135827623112,0.0199028546429661,0.0567572592654995,0.119956088054404,0.187928314972138,0.218261445598726,0.187928314972138,0.119956088054404,0.0567572592654996,0.019902854642966,0.00517135827623116,0.000995332577258701,0.000141862678168514,1.4967663434895e-05,1.1686041174741e-06,6.74910516362814e-08,2.88222590238973e-09,9.09815556227045e-11,2.12208028926852e-12,3.66373598126302e-14,4.44089209850063e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.08546226801088e-194,2.00208138564206e-187,1.4281011659973e-180,7.56902246365442e-174,2.98078242612466e-167,8.72241752348409e-161,1.89655925763261e-154,3.06426395946941e-148,3.6789497747478e-142,3.28221999498106e-136,2.17603766786439e-130,1.07208535257815e-124,3.9252427826015e-119,1.0680425759098e-113,2.15976710769776e-108,3.24589049885151e-103,3.62562243532421e-98,3.01000519584458e-93,1.85739028465065e-88,8.51935790016025e-84,2.90466590554507e-79,7.36190972314842e-75,1.38710953481191e-70,1.94303136218817e-66,2.02358981224016e-62,1.56698867495275e-58,9.02276198692968e-55,3.86345405257105e-51,1.23029715102896e-47,2.91394345990847e-44,5.13371387263082e-41,6.7283476214246e-38,6.56089088676379e-35,4.76048652789366e-32,2.57060931934342e-29,1.03320189744456e-26,3.0915299453425e-24,6.88783474449174e-22,1.14288457561993e-19,1.41263421813743e-17,1.30097888416956e-15,8.92971684124406e-14,4.56934453028982e-12,1.74360641464298e-10,4.96315465004233e-09,1.05420264392463e-07,1.67145029680597e-06,1.97885418621087e-05,0.000174997557446667,0.00115635380677317,0.00571116734589614,0.0210890774484933,0.0582366438533619,0.120289946710944,0.185875495047121,0.21488949535073,0.185875495047121,0.120289946710944,0.0582366438533619,0.0210890774484933,0.00571116734589616,0.00115635380677315,0.000174997557446765,1.97885418620203e-05,1.67145029683624e-06,1.05420264406852e-07,4.9631546650275e-09,1.74360637039683e-10,4.56934490244976e-12,8.92619311798626e-14,1.33226762955019e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.34417459722334e-195,1.82584280601914e-188,1.06641391152002e-181,4.67070679102237e-175,1.5340501007474e-168,3.7783544966569e-162,6.97876422290306e-156,9.66660223616844e-150,1.004143832e-143,7.82262418068391e-138,4.5703733347037e-132,2.00263729781676e-126,6.58132990697512e-121,1.62216759989714e-115,2.99888036219232e-110,4.15829530656535e-105,4.32490457820241e-100,3.37408406523085e-95,1.97454749928028e-90,8.66815836724688e-86,2.85463185943612e-81,7.05269630851999e-77,1.30725801649075e-72,1.81798113395811e-68,1.89697681330898e-64,1.48526487929508e-60,8.72653591424184e-57,3.84773539077518e-53,1.27328558697488e-49,3.16255939020361e-46,5.89633325898667e-43,8.25273068177866e-40,8.67224416475478e-37,6.84279836112289e-34,4.05470692596001e-31,1.80455022949307e-28,6.03292933798673e-26,1.51533740083692e-23,2.86016361370756e-21,4.05749779582864e-19,4.32717206557809e-17,3.46999099930397e-15,2.09284931673421e-13,9.49614100618950e-12,3.24247488907952e-10,8.33398603690182e-09,1.61289659278653e-07,2.3511033908192e-06,2.58215958939662e-05,0.000213734027970878,0.00133374287671134,0.00627623771050107,0.0222774504263224,0.0596576453929532,0.120553406167146,0.183850011778933,0.211618857925152,0.183850011778933,0.120553406167146,0.0596576453929533,0.0222774504263225,0.00627623771050112,0.00133374287671129,0.000213734027970869,2.58215958940378e-05,2.35110339075195e-06,1.61289659295072e-07,8.33398605681879e-09,3.2424751772453e-10,9.49607059652635e-12,2.09277040141842e-13,3.5527136788005e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.80348592376793e-196,1.78077051003325e-189,8.55687652829928e-183,3.11046563503771e-176,8.5534991805335e-170,1.77941088751234e-163,2.80045606703088e-157,3.3343241607754e-151,3.00344883718398e-145,2.04678991823733e-139,1.05529678494818e-133,4.1165412531435e-128,1.21494207082034e-122,2.71302143376002e-117,4.58390258331951e-112,5.86020314593098e-107,5.6688699024639e-102,4.1495313567317e-97,2.29844157703599e-92,9.634159914817e-88,3.05601433384996e-83,7.33625573134111e-79,1.3328730058849e-74,1.83281006686047e-70,1.90757343311634e-66,1.50280515996531e-62,8.96202459559523e-59,4.0459284753238e-55,1.38282691033267e-51,3.5783806666599e-48,7.01146491791805e-45,1.04033229523392e-41,1.16900814732369e-38,9.94924213689205e-36,6.41414086637616e-33,3.13268387715603e-30,1.15926491877636e-27,3.25087740211428e-25,6.90938874750083e-23,1.11320491895667e-20,1.35984241459299e-18,1.25970236889864e-16,8.85131050957249e-15,4.71854606311197e-13,1.90887107245189e-11,5.8617199641269e-10,1.36669181243389e-08,2.42010208697116e-07,3.25564376206829e-06,3.32814961411422e-05,0.000258614083642094,0.00152792083739216,0.00686526809128364,0.0234649960058604,0.0610204040570223,0.120751019111693,0.181852437641392,0.208445093497887,0.181852437641392,0.120751019111693,0.0610204040570222,0.0234649960058605,0.00686526809128363,0.00152792083739217,0.000258614083642139,3.32814961411243e-05,3.25564376202347e-06,2.42010208761911e-07,1.36669180417215e-08,5.86171999827911e-10,1.90887305961951e-11,4.71844785465692e-13,8.88178419700125e-15,1.11022302462516e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.55799930648426e-197,1.85232155548176e-190,7.35634256201449e-184,2.22867820193042e-177,5.15083677614562e-171,9.08152212279445e-165,1.22150621241783e-158,1.25341523149617e-152,9.81212209112119e-147,5.86011891292536e-141,2.67013159017838e-135,9.2821663244898e-130,2.46186740240631e-124,4.98181181616772e-119,7.69177594352414e-114,9.06134164260449e-109,8.14508408375567e-104,5.58659499592506e-99,2.92387992150581e-94,1.16773872009571e-89,3.55893195742908e-85,8.27745200732868e-81,1.46924067952009e-76,1.99033463746861e-72,2.05785684738151e-68,1.62398010390195e-64,9.78239140111155e-61,4.49813358552731e-57,1.57895198602489e-53,4.23139267718008e-50,8.65778221218927e-47,1.35261051329871e-43,1.6136841069151e-40,1.47022616478466e-37,1.02308908916575e-34,5.43818759770633e-32,2.20830135611414e-29,6.85144982946175e-27,1.62438160258225e-24,2.94334858414965e-22,4.07676268727069e-20,4.31704826571985e-18,3.49574279167537e-16,2.16502132543292e-14,1.0257690840519e-12,3.71878879712911e-11,1.03186357308138e-09,2.19189667690862e-08,3.56537950771104e-07,4.44213221274023e-06,4.24022541278076e-05,0.000310175475308657,0.0017392085678132,0.0074768586359559,0.0246489275544711,0.0623252940364676,0.120887100796567,0.179883203828862,0.205364014382394,0.179883203828862,0.120887100796567,0.0623252940364676,0.0246489275544711,0.00747685863595593,0.00173920856781318,0.000310175475308649,4.24022541277713e-05,4.44213221273415e-06,3.56537950829683e-07,2.19189667527431e-08,1.03186359456942e-09,3.71878083882393e-11,1.02584607475364e-12,2.16493489801906e-14,3.33066907387547e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.78026135145472e-198,2.04952762593733e-191,6.75720288836532e-185,1.71315136266548e-178,3.33998858277053e-172,5.00748710655427e-166,5.77332143290792e-160,5.11880298313299e-154,3.49022913859677e-148,1.83015866780943e-142,7.38039555508795e-137,2.2889371038767e-131,5.45957817170321e-126,1.0015289338774e-120,1.41304436636903e-115,1.53336399225136e-110,1.27979908093014e-105,8.21591590055652e-101,4.05694540874894e-96,1.5409319855574e-91,4.50217040762398e-87,1.01187888576578e-82,1.74951768361451e-78,2.32705983102144e-74,2.38129750570533e-70,1.87480256107942e-66,1.1356737884894e-62,5.29334181073307e-59,1.89849072718547e-55,5.23980567233739e-52,1.11295655339144e-48,1.81939991285497e-45,2.28927680814766e-42,2.21730163416552e-39,1.65328176839942e-36,9.49089850564644e-34,4.19519886441171e-31,1.42801555250766e-28,3.74371793441851e-26,7.56000770870717e-24,1.17612684195287e-21,1.40983301125303e-19,1.30237665582479e-17,9.27341818154079e-16,5.09051006441255e-14,2.15471413223395e-12,7.03425357468044e-11,1.77150876066098e-09,3.44243274048692e-08,5.1628133914567e-07,5.97735167743584e-06,5.34360499664964e-05,0.000368945433400207,0.00196782585644071,0.00810953001476659,0.0258266529514436,0.0635728928647535,0.120965735521478,0.17794261758142,0.202371667649859,0.17794261758142,0.120965735521478,0.0635728928647535,0.0258266529514436,0.00810953001476655,0.00196782585644073,0.000368945433400159,5.34360499665487e-05,5.97735167739977e-06,5.16281339124625e-07,3.44243273886491e-08,1.77150882851862e-09,7.03425095949228e-11,2.1547208461925e-12,5.09592368302947e-14,8.88178419700125e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.78315779926985e-199,2.40627493723636e-192,6.61444977316693e-186,1.40890477663709e-179,2.32548544531109e-173,2.97436695107367e-167,2.94801401239835e-161,2.26424824791095e-155,1.34767065095827e-149,6.21605428626862e-144,2.22189507345673e-138,6.15484073594011e-133,1.32130123743526e-127,2.19829658329925e-122,2.83451205293515e-117,2.8326087839522e-112,2.19391810548232e-107,1.31701169751032e-102,6.12780327327283e-98,2.20992355202086e-93,6.17758934054833e-89,1.33857631714331e-84,2.24834773267416e-80,2.92748739564209e-76,2.95497564128829e-72,2.31237066663104e-68,1.40289250668353e-64,6.59895177803143e-61,2.40675001353455e-57,6.80637892832478e-54,1.49264310091432e-50,2.53850652792454e-47,3.34821327982484e-44,3.42525633894969e-41,2.71802562286966e-38,1.67314228698296e-35,7.99047595277213e-33,2.96086027318355e-30,8.51368184722192e-28,1.89986979285053e-25,3.29074317924754e-23,4.42475266624493e-21,4.61928157862021e-19,3.74472887193518e-17,2.35776979636026e-15,1.15317825226882e-13,4.38216349137416e-12,1.29409030972903e-10,2.9703963206388e-09,5.30066444978856e-08,7.35539522065102e-07,7.93844384214863e-06,6.66516756893697e-05,0.000435434639501918,0.00221389200719665,0.00876174163273559,0.0269957754711153,0.0647639533168438,0.12099078404653,0.176030877544527,0.199464319143093,0.176030877544527,0.12099078404653,0.0647639533168438,0.0269957754711153,0.00876174163273558,0.00221389200719668,0.000435434639501908,6.6651675689422e-05,7.93844384205933e-06,7.35539522067619e-07,5.30066445181276e-08,2.97039637331409e-09,1.2940903904024e-10,4.38216130049796e-12,1.15241149956091e-13,2.44249065417534e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.01436929722553e-199,2.99069429612037e-193,6.88278206746779e-187,1.23644880544637e-180,1.73385498786489e-174,1.89792277038487e-168,1.62172906205013e-162,1.08172581961065e-156,5.63249280596443e-151,2.28946693628021e-145,7.26481307815289e-140,1.79960530521376e-134,3.48016338966605e-129,5.25410519176211e-124,6.19273237150734e-119,5.6984720337881e-114,4.09388612948106e-109,2.29627320857626e-104,1.0056148378844e-99,3.43851261214537e-95,9.18018968054509e-91,1.91375709441951e-86,3.11522201815867e-82,3.95978923795351e-78,3.93052793885685e-74,3.04678245483524e-70,1.84442483165217e-66,8.72023081126914e-63,3.22004922394425e-59,9.28722885097472e-56,2.09229163811422e-52,3.68210310637299e-49,5.06214522838208e-46,5.43710467119142e-43,4.56275507778933e-40,2.9919032233096e-37,1.53308495581751e-34,6.13936710265189e-32,1.92160148505443e-29,4.70145700946159e-27,8.99252668098085e-25,1.3448244975337e-22,1.5726877511705e-20,1.4383839139645e-18,1.02903222590037e-16,5.75937508792684e-15,2.52225022188061e-13,8.64460406713241e-12,2.31914021580152e-10,4.87099008355455e-09,8.0112633433446e-08,1.03196359044074e-06,1.04134162248867e-05,8.23326293994665e-05,0.000510131563381519,0.00247742781114801,0.0094319087609979,0.0281540923920846,0.0658993778017932,0.120965891671483,0.174148087386436,0.196638438758041,0.174148087386436,0.120965891671483,0.0658993778017932,0.0281540923920846,0.00943190876099786,0.00247742781114801,0.000510131563381533,8.23326293994953e-05,1.04134162248748e-05,1.03196359035884e-06,8.01126335270297e-08,4.87099005574976e-09,2.31914043524739e-10,8.64452953663886e-12,2.52242671194836e-13,5.77315972805081e-15,1.11022302462516e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.59530351714726e-200,3.92615895833444e-194,7.59546475720481e-188,1.15506539109178e-181,1.38079339842204e-175,1.29755306843239e-169,9.58518431066867e-164,5.56620994880575e-158,2.54101719201152e-152,9.11905727058069e-147,2.57271881902115e-141,5.70611859324469e-136,9.94951149930555e-131,1.36389834874612e-125,1.46990317328501e-120,1.24545939408218e-115,8.29683900314229e-111,4.34556891387321e-106,1.78953713851763e-101,5.79434971641858e-97,1.47519382139212e-92,2.9531469616265e-88,4.6486260437679e-84,5.75414193940526e-80,5.6010144951313e-76,4.28743702797806e-72,2.58100951770851e-68,1.22196652352177e-64,4.5501448118432e-61,1.33262240441716e-57,3.06991462685062e-54,5.5629578677035e-51,7.92994794763521e-48,8.89296895270716e-45,7.84628364194752e-42,5.44694810899292e-39,2.97541930506762e-36,1.27904309041717e-33,4.32716475634512e-31,1.15224584662421e-28,2.41521460019382e-26,3.98550971629687e-24,5.17823511358689e-22,5.29791665756976e-20,4.26887311375367e-18,2.70937431884826e-16,1.3546863676403e-14,5.33693772380479e-13,1.65692087523312e-11,4.05455208143822e-10,7.82154825374007e-09,1.18967927164416e-07,1.42703116259198e-06,1.35014988311565e-05,0.00010077490459276,0.000593497261870322,0.00275835871184817,0.010118418446134,0.0292995917153496,0.0669801951416022,0.120894496765968,0.172294267870898,0.193890686879391,0.172294267870898,0.120894496765968,0.0669801951416021,0.0292995917153497,0.0101184184461339,0.00275835871184815,0.000593497261870302,0.000100774904592815,1.35014988311699e-05,1.42703116257081e-06,1.1896792717625e-07,7.82154818690373e-09,4.05455224949947e-10,1.65691904641108e-11,5.33795230239775e-13,1.35447209004269e-14,2.22044604925031e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.63341511939519e-201,5.43270140199204e-195,8.86936610059292e-189,1.14591701910941e-182,1.17165988807486e-176,9.48073317018013e-171,6.0712572563895e-165,3.07692073951687e-159,1.23412685670726e-153,3.91754724159405e-148,9.84203791667111e-143,1.95694171514398e-137,3.07963221953803e-132,3.83578554622142e-127,3.78138637869503e-122,2.95050427836507e-117,1.82220621109115e-112,8.90764660203058e-108,3.4466821437868e-103,1.05565367613165e-98,2.55937220199245e-94,4.91187856277492e-90,7.46234160551748e-86,8.97486403064409e-82,8.54512907852216e-78,6.44111471763553e-74,3.84387931735917e-70,1.81618663495862e-66,6.79438435545479e-63,2.01259689735688e-59,4.72063106174756e-56,8.76800732947395e-53,1.28967997512087e-49,1.50233777575083e-46,1.38606645738671e-43,1.01288384518004e-40,5.86306667758756e-38,2.6885148102196e-35,9.76692277143982e-33,2.81124537438058e-30,6.41174423897049e-28,1.15886741684574e-25,1.66003857056528e-23,1.88486109060714e-21,1.69656435366031e-19,1.21073033056637e-17,6.85125346662917e-16,3.07468509270952e-14,1.09447171366201e-12,3.09064811238653e-11,6.92477469341144e-10,1.23124460700347e-08,1.73755323307373e-07,1.94652332688359e-06,1.73133338598764e-05,0.000122284525909562,0.000685960715169364,0.00305651898688004,0.0108196441053258,0.0304304473382376,0.0680075396108362,0.120779839574176,0.170469367560033,0.191217901867933,0.170469367560033,0.120779839574176,0.0680075396108362,0.0304304473382375,0.0108196441053259,0.00305651898688009,0.000685960715169354,0.000122284525909566,1.73133338597919e-05,1.94652332696776e-06,1.73755323240599e-07,1.23124460627011e-08,6.92477519770307e-10,3.09064995818176e-11,1.09445785767548e-12,3.07531777821168e-14,6.66133814775094e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.55421410215266e-202,7.90760716548034e-196,1.09359061039615e-189,1.20460842744301e-183,1.05687160606211e-177,7.38563314365871e-172,4.11099134925624e-166,1.82264924730763e-160,6.4366804921794e-155,1.81062273987128e-149,4.05701182680793e-144,7.24106193831402e-139,1.02948883384144e-133,1.16592452739208e-128,1.05185297062835e-123,7.55931071433103e-119,4.32771926250553e-114,1.97375522396282e-109,7.17121773622509e-105,2.07570923242627e-100,4.78655722510962e-96,8.79372459363543e-92,1.28713977934552e-87,1.50104217144032e-83,1.39471747602991e-79,1.03256742228454e-75,6.09120157532632e-72,2.86321800085622e-68,1.07247779865229e-64,3.20126295677113e-61,7.61502707360105e-58,1.44363654137181e-54,2.18122907384886e-51,2.62678133263129e-48,2.52144618804235e-45,1.92932029048428e-42,1.17683463212321e-39,5.72285484677434e-37,2.21885082037202e-34,6.85955273228016e-32,1.69103469711394e-29,3.32458587190262e-27,5.21306206495491e-25,6.52023594219042e-23,6.50573573893253e-21,5.17896172916376e-19,3.28969395979361e-17,1.66759628017538e-15,6.7469534133199e-14,2.17904925868702e-12,5.61865302362714e-11,1.15682645583617e-09,1.90213467642827e-08,2.49814814221913e-07,2.62099201668303e-06,2.19709868355414e-05,0.000147174887153159,0.000787914755526425,0.00337165676873067,0.0115339587571295,0.0315450129946281,0.0689826321001416,0.120624971150584,0.168673272302147,0.18861708850737,0.168673272302147,0.120624971150584,0.0689826321001417,0.0315450129946281,0.0115339587571295,0.00337165676873064,0.00078791475552642,0.000147174887153212,2.197098683554e-05,2.62099201664423e-06,2.49814814279326e-07,1.90213467199385e-08,1.15682652346294e-09,5.61864998971373e-11,2.17903473043179e-12,6.75015598972095e-14,1.66533453693773e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.23675052348416e-203,1.20844853282648e-196,1.42089601113655e-190,1.33894120993544e-184,1.01118213887201e-178,6.12025766857466e-173,2.96883742178551e-167,1.15420692023059e-161,3.59638231850079e-156,8.98126596028576e-151,1.79764375999891e-145,2.88382688949753e-140,3.7079990605319e-135,3.82138338492047e-130,3.15659011398833e-125,2.08996361512032e-120,1.10914660105598e-115,4.71819644096044e-111,1.60882017080777e-106,4.39735423306264e-102,9.63466057624716e-98,1.69219926502889e-93,2.38257393718053e-89,2.68925135349654e-85,2.43342261450924e-81,1.76529207863388e-77,1.02669406664928e-73,4.78745172331748e-70,1.78986801789753e-66,5.3654510899046e-63,1.28966404230717e-59,2.48570585416741e-56,3.84188736202877e-53,4.76191464496477e-50,4.73350123345679e-47,3.77372901851702e-44,2.41307814785462e-41,1.23768884900016e-38,5.09236927255036e-36,1.6808446916433e-33,4.45110377041285e-31,9.45748630921825e-29,1.61246172501636e-26,2.20622138882175e-24,2.4226884742861e-22,2.13540499093245e-20,1.51093259693567e-18,8.58306834631867e-17,3.91494451714994e-15,1.43400085427623e-13,4.21862788119627e-12,9.96896438468242e-11,1.89254521477324e-09,2.88682958931668e-08,3.53863928309697e-07,3.48620539316535e-06,2.76077727268822e-05,0.000175763949738166,0.000899712623553016,0.00370343973352115,0.0122597468728259,0.0326418152363424,0.0699067632607537,0.1204327623112,0.166905813641503,0.186085407327235,0.166905813641503,0.1204327623112,0.0699067632607537,0.0326418152363424,0.0122597468728259,0.00370343973352116,0.000899712623553039,0.000175763949738172,2.7607772726812e-05,3.48620539314393e-06,3.5386392838177e-07,2.88682958649034e-08,1.89254523164095e-09,9.96895899163519e-11,4.21862544897067e-12,1.4344081478157e-13,3.88578058618805e-15,1.11022302462516e-16,0,0,0,0,0,0,0,0,0,0,0,0,0
1.55530412505077e-203,1.9354336047584e-197,1.94168650002083e-191,1.57043805255708e-185,1.0240161261605e-179,5.38320175788594e-174,2.28152986391164e-168,7.79591778573802e-163,2.14767265777117e-157,4.77016100466797e-152,8.54214020164456e-147,1.23331467900734e-141,1.43568695938315e-136,1.34750269500461e-131,1.01973950270002e-126,6.2222085431152e-122,3.06127222552476e-117,1.21441781813617e-112,3.88463503509579e-108,1.00197244678471e-103,2.08397648525734e-99,3.49518237500422e-95,4.72711222026706e-91,5.15561712220452e-87,4.53455143929437e-83,3.21638383267428e-79,1.83989453892719e-75,8.48832421534669e-72,3.15840815834783e-68,9.47863985678363e-65,2.29440704612341e-61,4.47979203034039e-58,7.05546413645041e-55,8.96380333495404e-52,9.18709092830236e-49,7.59633421149839e-46,5.06749555390625e-43,2.72753594915611e-40,1.18457248723288e-37,4.15140339803721e-35,1.17408728284658e-32,2.67984717001528e-30,4.93694200240385e-28,7.34143116903711e-26,8.81285761893091e-24,8.54096607034824e-22,6.68335720958507e-20,4.22304090854106e-18,2.15499652099456e-16,8.88195119754871e-15,2.95707628426002e-13,7.95357819177564e-12,1.7284763646018e-10,3.03543719174898e-09,4.30816816375099e-08,4.94236035702577e-07,4.58355878142523e-06,3.43678958365464e-05,0.000208371359971796,0.00102166516928665,0.00405146129522378,0.0129954148621325,0.0337195456964496,0.0707812784851842,0.120205912508266,0.165166776271326,0.183620164726562,0.165166776271326,0.120205912508266,0.0707812784851842,0.0337195456964495,0.0129954148621325,0.00405146129522371,0.0010216651692867,0.00020837135997176,3.43678958365512e-05,4.58355878141248e-06,4.9423603576404e-07,4.30816815555346e-08,3.03543723489952e-09,1.72847625101724e-10,7.95363774841462e-12,2.95652391457679e-13,8.88178419700125e-15,2.22044604925031e-16,0,0,0,0,0,0,0,0,0,0,0,0
3.06123231940498e-204,3.24299974411989e-198,2.78553909605485e-192,1.93993021185636e-186,1.09542014446542e-180,5.0152955073647e-175,1.86181747996587e-169,5.6041043356073e-164,1.36775339606098e-158,2.70673675207294e-153,4.34335399972315e-148,5.65132148103541e-143,5.9624563030866e-138,5.10100685880344e-133,3.53873041271286e-128,1.99069896732907e-123,9.08105349415639e-119,3.35927639750441e-114,1.00772215010259e-109,2.45148097585107e-105,4.83633557289826e-101,7.73771057795132e-97,1.00398022621777e-92,1.05648530300925e-88,9.01647850982564e-85,6.24102350696167e-81,3.50373219333232e-77,1.59541534386619e-73,5.8924611201605e-70,1.76527730466884e-66,4.28979403847655e-63,8.45633606323218e-60,1.35227911752091e-56,1.7543082043358e-53,1.84637200672679e-50,1.57661575220382e-47,1.09231222224749e-44,6.14050913053374e-42,2.80106082033566e-39,1.03687595267271e-36,3.11490225156556e-34,7.59459204738167e-32,1.50292675354806e-29,2.41422309404656e-27,3.14816942009679e-25,3.3328582924686e-23,2.86478924186621e-21,1.99952422936292e-19,1.13334453150925e-17,5.21727352680447e-16,1.95082607472354e-14,5.92564165790479e-13,1.46232581666889e-11,2.93221656836491e-10,4.7779663747675e-09,6.32758074689596e-08,6.81133418186983e-07,5.96043913837126e-06,4.24059072889293e-05,0.000245315541969645,0.0011540386988473,0.00441524715481397,0.0137394002300637,0.0347770528431747,0.0716075645805359,0.119946958555961,0.163455904637471,0.181218803830172,0.163455904637471,0.119946958555961,0.071607564580536,0.0347770528431747,0.0137394002300637,0.00441524715481389,0.00115403869884734,0.000245315541969604,4.24059072889893e-05,5.96043913836386e-06,6.8113341822329e-07,6.32758073715323e-08,4.77796646691786e-09,2.93221669167565e-10,1.46231915465478e-11,5.92526028242446e-13,1.95399252334028e-14,5.55111512312578e-16,0,0,0,0,0,0,0,0,0,0,0
6.27100666165696e-205,5.67572720848979e-199,4.18788266118819e-193,2.51917780527118e-187,1.23542839388516e-181,4.93939817809279e-176,1.61002126968063e-170,4.2785231683479e-165,9.26967733495429e-160,1.63737344916466e-154,2.35801959517229e-149,2.76864943554287e-144,2.65041574315313e-139,2.06866578915084e-134,1.31644293883604e-129,6.83053122757145e-125,2.88970368024734e-120,9.96791898033174e-116,2.80358905705953e-111,6.42968291521389e-107,1.20236732011138e-102,1.83343139951463e-98,2.27971204996099e-94,2.31148763023084e-90,1.91120970488781e-86,1.28866430781515e-82,7.0859168106815e-79,3.17751667797579e-75,1.1620548085432e-71,3.46596809750564e-68,8.43130265914475e-65,1.67282620895972e-61,2.70712167538849e-58,3.57339732498296e-55,3.84758526455384e-52,3.37945429969591e-49,2.42144974291518e-46,1.4154527034469e-43,6.75037836069776e-41,2.62661848994237e-38,8.33924642907415e-36,2.16044865943164e-33,4.5674783869346e-31,7.8805090852393e-29,1.10970841056973e-26,1.27548030272067e-24,1.19669704071127e-22,9.16594898642153e-21,5.7318185880342e-19,2.92664497317267e-17,1.22026116191265e-15,4.15513178073847e-14,1.15561088526521e-12,2.62530638200207e-11,4.87233987522127e-10,7.38809756980315e-09,9.15405664710115e-08,9.26891113359669e-07,7.67053189709731e-06,5.18859886150239e-05,0.000286910819850618,0.00129705345343037,0.00479426206744363,0.0144901794595347,0.0358133334034185,0.0723870379944969,0.119658283151041,0.161772908787888,0.178878896015841,0.161772908787888,0.119658283151041,0.0723870379944969,0.0358133334034185,0.0144901794595347,0.0047942620674436,0.00129705345343045,0.00028691081985055,5.18859886150524e-05,7.6705318970971e-06,9.26891113306461e-07,9.15405665713465e-08,7.38809746714253e-09,4.87234030899231e-10,2.62531107964037e-11,1.15552012402986e-12,4.16333634234434e-14,1.22124532708767e-15,0,0,0,0,0,0,0,0,0,0
1.33508375854553e-205,1.03591321783282e-199,6.58737163087685e-194,3.433027415201e-188,1.46629606457455e-182,5.13273059103926e-177,1.47251907953411e-171,3.46228221563724e-166,6.67200938788226e-161,1.05377340344368e-155,1.36407470341021e-150,1.44721664793191e-145,1.2584552104108e-140,8.9692342502334e-136,5.23951600818573e-131,2.50870875873617e-126,9.84550353744004e-122,3.16708607467416e-117,8.35068300939146e-113,1.80480636035363e-108,3.1973660273085e-104,4.64316652772603e-100,5.52718205341828e-96,5.39347629125781e-92,4.31437249462903e-88,2.82917127026479e-84,1.52090819675683e-80,6.70284126953604e-77,2.42179672052677e-73,7.17382168086051e-70,1.7422467138437e-66,3.4691872619256e-63,5.66393817091343e-60,7.58222185050115e-57,8.32294831889964e-54,7.49164441914785e-51,5.52985782272013e-48,3.34739051249309e-45,1.6617832528521e-42,6.7661126243659e-40,2.25955824495349e-37,6.18944041242434e-35,1.39074755408579e-32,2.56354764368146e-30,3.87667461808752e-28,4.80986094404113e-26,4.89658073222051e-24,4.09047974777562e-22,2.80421869640162e-20,1.57776690676989e-18,7.2862780410313e-17,2.76210809309468e-15,8.59585529167182e-14,2.19631015156406e-12,4.60784669268738e-11,7.93864717051091e-10,1.12326922511592e-08,1.30543395220081e-07,1.24624685486748e-06,9.77406028174811e-06,6.29810740832465e-05,0.000333464618453046,0.00145088269553309,0.00518791670542642,0.0152462746875412,0.036827523607782,0.0731211344593848,0.119342123145959,0.160117469552184,0.176598133056401,0.160117469552184,0.119342123145959,0.0731211344593848,0.0368275236077821,0.0152462746875411,0.0051879167054264,0.00145088269553306,0.000333464618453072,6.29810740833125e-05,9.77406028168648e-06,1.24624685493568e-06,1.30543395204796e-07,1.12326922208084e-08,7.93864751713613e-10,4.60784743694376e-11,2.19624318731348e-12,8.59312621059871e-14,2.77555756156289e-15,1.11022302462516e-16,0,0,0,0,0,0,0,0
